timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-13T10:55:00.001000+05:30,23777.0,23745.45,23800.0,24050.0,NSE_FO|54816,2.9,0.0433,,,,,,,,24050.0,NSE_FO|54817,319.0,-0.8768,,,,,,,
2026-04-13T10:55:00.001000+05:30,23777.0,23745.45,23800.0,24100.0,NSE_FO|54818,1.9,0.0275,,,,,,,,24100.0,NSE_FO|54820,367.5,-0.8872,,,,,,,
2026-04-13T10:55:00.001000+05:30,23777.0,23745.45,23800.0,24150.0,NSE_FO|54821,1.2,0.0179,,,,,,,,24150.0,NSE_FO|54832,418.9,-0.8936,,,,,,,
2026-04-13T10:55:00.001000+05:30,23777.0,23745.45,23800.0,24200.0,NSE_FO|54833,0.95,0.014,,,,,,,,24200.0,NSE_FO|54834,467.0,-0.9073,,,,,,,
2026-04-13T10:55:00.001000+05:30,23777.0,23745.45,23800.0,24250.0,NSE_FO|54835,0.7,0.0096,,,,,,,,24250.0,NSE_FO|54863,520.8,-0.9114,,,,,,,
2026-04-13T10:55:00.001000+05:30,23777.0,23745.45,23800.0,24300.0,NSE_FO|54864,,,,,,,,,,24300.0,NSE_FO|54865,,,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23300.0,NSE_FO|54777,439.65,1.0,,,,,,,,23300.0,NSE_FO|54778,2.1,-0.0233,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23350.0,NSE_FO|54779,390.0,1.0,,,,,,,,23350.0,NSE_FO|54787,2.6,-0.03,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23400.0,NSE_FO|54788,340.6,1.0,,,,,,,,23400.0,NSE_FO|54789,3.45,-0.0409,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23450.0,NSE_FO|54790,293.65,1.0,,,,,,,,23450.0,NSE_FO|54791,4.9,-0.0599,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23500.0,NSE_FO|54792,245.8,1.0,,,,,,,,23500.0,NSE_FO|54793,7.9,-0.0917,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23550.0,NSE_FO|54794,200.4,0.9658,,,,,,,,23550.0,NSE_FO|54795,12.4,-0.1368,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23600.0,NSE_FO|54796,158.1,0.8662,,,,,,,,23600.0,NSE_FO|54797,20.0,-0.2039,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23650.0,NSE_FO|54798,120.0,0.7599,,,,,,,,23650.0,NSE_FO|54799,31.55,-0.2899,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23700.0,NSE_FO|54800,87.0,0.6301,,,,,,,,23700.0,NSE_FO|54801,48.85,-0.3925,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23750.0,NSE_FO|54802,60.15,0.4969,,,,,,,,23750.0,NSE_FO|54803,71.65,-0.5021,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23800.0,NSE_FO|54804,39.1,0.3693,,,,,,,,23800.0,NSE_FO|54805,101.95,-0.6054,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23850.0,NSE_FO|54806,24.25,0.261,,,,,,,,23850.0,NSE_FO|54807,136.75,-0.6979,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23900.0,NSE_FO|54808,14.55,0.1697,,,,,,,,23900.0,NSE_FO|54809,177.2,-0.7685,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,23950.0,NSE_FO|54810,8.6,0.1108,,,,,,,,23950.0,NSE_FO|54811,220.85,-0.8154,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,24000.0,NSE_FO|54812,5.2,0.0705,,,,,,,,24000.0,NSE_FO|54815,267.3,-0.8549,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,24050.0,NSE_FO|54816,3.0,0.043,,,,,,,,24050.0,NSE_FO|54817,315.55,-0.8772,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,24100.0,NSE_FO|54818,1.9,0.0285,,,,,,,,24100.0,NSE_FO|54820,364.0,-0.8849,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,24150.0,NSE_FO|54821,1.2,0.0173,,,,,,,,24150.0,NSE_FO|54832,414.95,-0.8908,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,24200.0,NSE_FO|54833,0.95,0.0135,,,,,,,,24200.0,NSE_FO|54834,465.55,-0.9073,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,24250.0,NSE_FO|54835,0.7,0.0105,,,,,,,,24250.0,NSE_FO|54863,514.55,-0.8992,,,,,,,
2026-04-13T10:56:00.002000+05:30,23778.0,23750.35,23800.0,24300.0,NSE_FO|54864,,,,,,,,,,24300.0,NSE_FO|54865,,,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23300.0,NSE_FO|54777,448.0,1.0,,,,,,,,23300.0,NSE_FO|54778,2.05,-0.0243,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23350.0,NSE_FO|54779,398.4,1.0,,,,,,,,23350.0,NSE_FO|54787,2.55,-0.0303,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23400.0,NSE_FO|54788,349.9,1.0,,,,,,,,23400.0,NSE_FO|54789,3.45,-0.0412,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23450.0,NSE_FO|54790,301.0,1.0,,,,,,,,23450.0,NSE_FO|54791,4.9,-0.0581,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23500.0,NSE_FO|54792,254.0,1.0,,,,,,,,23500.0,NSE_FO|54793,7.55,-0.0895,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23550.0,NSE_FO|54794,208.25,1.0,,,,,,,,23550.0,NSE_FO|54795,11.7,-0.1337,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23600.0,NSE_FO|54796,165.45,0.8967,,,,,,,,23600.0,NSE_FO|54797,18.85,-0.1971,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23650.0,NSE_FO|54798,126.85,0.7749,,,,,,,,23650.0,NSE_FO|54799,29.75,-0.2809,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23700.0,NSE_FO|54800,92.15,0.6408,,,,,,,,23700.0,NSE_FO|54801,46.05,-0.383,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23750.0,NSE_FO|54802,64.8,0.5086,,,,,,,,23750.0,NSE_FO|54803,68.0,-0.4956,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23800.0,NSE_FO|54804,42.45,0.3789,,,,,,,,23800.0,NSE_FO|54805,97.2,-0.5999,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23850.0,NSE_FO|54806,26.65,0.2606,,,,,,,,23850.0,NSE_FO|54807,130.5,-0.691,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23900.0,NSE_FO|54808,16.0,0.1725,,,,,,,,23900.0,NSE_FO|54809,170.55,-0.7582,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,23950.0,NSE_FO|54810,9.4,0.1119,,,,,,,,23950.0,NSE_FO|54811,213.8,-0.8208,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,24000.0,NSE_FO|54812,5.65,0.0701,,,,,,,,24000.0,NSE_FO|54815,259.6,-0.8481,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,24050.0,NSE_FO|54816,3.2,0.0432,,,,,,,,24050.0,NSE_FO|54817,308.25,-0.8734,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,24100.0,NSE_FO|54818,2.0,0.0279,,,,,,,,24100.0,NSE_FO|54820,356.15,-0.8933,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,24150.0,NSE_FO|54821,1.2,0.0181,,,,,,,,24150.0,NSE_FO|54832,404.1,-0.9039,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,24200.0,NSE_FO|54833,0.95,0.0139,,,,,,,,24200.0,NSE_FO|54834,455.0,-0.8969,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,24250.0,NSE_FO|54835,0.7,0.0103,,,,,,,,24250.0,NSE_FO|54863,509.0,-0.9232,,,,,,,
2026-04-13T10:57:00.002000+05:30,23785.0,23754.85,23800.0,24300.0,NSE_FO|54864,,,,,,,,,,24300.0,NSE_FO|54865,,,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23300.0,NSE_FO|54777,447.2,1.0,,,,,,,,23300.0,NSE_FO|54778,2.05,-0.0241,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23350.0,NSE_FO|54779,397.0,1.0,,,,,,,,23350.0,NSE_FO|54787,2.6,-0.0301,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23400.0,NSE_FO|54788,347.75,1.0,,,,,,,,23400.0,NSE_FO|54789,3.4,-0.0413,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23450.0,NSE_FO|54790,299.25,1.0,,,,,,,,23450.0,NSE_FO|54791,4.85,-0.0581,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23500.0,NSE_FO|54792,252.95,1.0,,,,,,,,23500.0,NSE_FO|54793,7.5,-0.087,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23550.0,NSE_FO|54794,206.9,0.9876,,,,,,,,23550.0,NSE_FO|54795,11.8,-0.1295,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23600.0,NSE_FO|54796,164.2,0.8773,,,,,,,,23600.0,NSE_FO|54797,18.95,-0.1885,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23650.0,NSE_FO|54798,125.65,0.7576,,,,,,,,23650.0,NSE_FO|54799,29.95,-0.2708,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23700.0,NSE_FO|54800,92.2,0.6429,,,,,,,,23700.0,NSE_FO|54801,46.5,-0.3713,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23750.0,NSE_FO|54802,64.0,0.5196,,,,,,,,23750.0,NSE_FO|54803,68.8,-0.4823,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23800.0,NSE_FO|54804,42.9,0.3968,,,,,,,,23800.0,NSE_FO|54805,97.65,-0.5912,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23850.0,NSE_FO|54806,27.0,0.2772,,,,,,,,23850.0,NSE_FO|54807,132.25,-0.6867,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23900.0,NSE_FO|54808,16.5,0.1865,,,,,,,,23900.0,NSE_FO|54809,171.95,-0.7594,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,23950.0,NSE_FO|54810,9.7,0.1202,,,,,,,,23950.0,NSE_FO|54811,215.3,-0.8206,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,24000.0,NSE_FO|54812,5.95,0.0763,,,,,,,,24000.0,NSE_FO|54815,261.15,-0.8521,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,24050.0,NSE_FO|54816,3.4,0.0462,,,,,,,,24050.0,NSE_FO|54817,308.8,-0.894,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,24100.0,NSE_FO|54818,2.15,0.0294,,,,,,,,24100.0,NSE_FO|54820,356.9,-0.9129,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,24150.0,NSE_FO|54821,1.25,0.0191,,,,,,,,24150.0,NSE_FO|54832,401.2,-0.9203,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,24200.0,NSE_FO|54833,0.95,0.0134,,,,,,,,24200.0,NSE_FO|54834,455.0,-0.9216,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,24250.0,NSE_FO|54835,0.75,0.0105,,,,,,,,24250.0,NSE_FO|54863,500.6,-0.9232,,,,,,,
2026-04-13T10:58:00.151000+05:30,23788.0,23757.05,23800.0,24300.0,NSE_FO|54864,,,,,,,,,,24300.0,NSE_FO|54865,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23250.0,NSE_FO|54775,,,,,,,,,,23250.0,NSE_FO|54776,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23300.0,NSE_FO|54777,,,,,,,,,,23300.0,NSE_FO|54778,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23350.0,NSE_FO|54779,,,,,,,,,,23350.0,NSE_FO|54787,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23400.0,NSE_FO|54788,,,,,,,,,,23400.0,NSE_FO|54789,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23450.0,NSE_FO|54790,,,,,,,,,,23450.0,NSE_FO|54791,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23500.0,NSE_FO|54792,,,,,,,,,,23500.0,NSE_FO|54793,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23550.0,NSE_FO|54794,,,,,,,,,,23550.0,NSE_FO|54795,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23600.0,NSE_FO|54796,,,,,,,,,,23600.0,NSE_FO|54797,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23650.0,NSE_FO|54798,,,,,,,,,,23650.0,NSE_FO|54799,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23700.0,NSE_FO|54800,,,,,,,,,,23700.0,NSE_FO|54801,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23750.0,NSE_FO|54802,,,,,,,,,,23750.0,NSE_FO|54803,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23800.0,NSE_FO|54804,,,,,,,,,,23800.0,NSE_FO|54805,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23850.0,NSE_FO|54806,,,,,,,,,,23850.0,NSE_FO|54807,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23900.0,NSE_FO|54808,,,,,,,,,,23900.0,NSE_FO|54809,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,23950.0,NSE_FO|54810,,,,,,,,,,23950.0,NSE_FO|54811,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,24000.0,NSE_FO|54812,,,,,,,,,,24000.0,NSE_FO|54815,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,24050.0,NSE_FO|54816,,,,,,,,,,24050.0,NSE_FO|54817,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,24100.0,NSE_FO|54818,,,,,,,,,,24100.0,NSE_FO|54820,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,24150.0,NSE_FO|54821,,,,,,,,,,24150.0,NSE_FO|54832,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,24200.0,NSE_FO|54833,,,,,,,,,,24200.0,NSE_FO|54834,,,,,,,,,
2026-04-13T10:58:41.523000+05:30,23771.1,23743.45,23750.0,24250.0,NSE_FO|54835,,,,,,,,,,24250.0,NSE_FO|54863,,,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23300.0,NSE_FO|54777,436.25,1.0,,,,,,,,23300.0,NSE_FO|54778,2.0,-0.0235,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23350.0,NSE_FO|54779,386.5,1.0,,,,,,,,23350.0,NSE_FO|54787,2.55,-0.0308,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23400.0,NSE_FO|54788,337.85,1.0,,,,,,,,23400.0,NSE_FO|54789,3.45,-0.0421,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23450.0,NSE_FO|54790,288.3,1.0,,,,,,,,23450.0,NSE_FO|54791,4.95,-0.0612,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23500.0,NSE_FO|54792,241.4,1.0,,,,,,,,23500.0,NSE_FO|54793,7.95,-0.093,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23550.0,NSE_FO|54794,195.4,0.9458,,,,,,,,23550.0,NSE_FO|54795,12.75,-0.1387,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23600.0,NSE_FO|54796,154.0,0.855,,,,,,,,23600.0,NSE_FO|54797,20.7,-0.2056,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23650.0,NSE_FO|54798,116.25,0.7432,,,,,,,,23650.0,NSE_FO|54799,32.6,-0.2939,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23700.0,NSE_FO|54800,83.8,0.6179,,,,,,,,23700.0,NSE_FO|54801,50.5,-0.3989,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23750.0,NSE_FO|54802,58.15,0.4867,,,,,,,,23750.0,NSE_FO|54803,74.1,-0.5109,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23800.0,NSE_FO|54804,37.8,0.3617,,,,,,,,23800.0,NSE_FO|54805,104.85,-0.6168,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23850.0,NSE_FO|54806,23.4,0.2518,,,,,,,,23850.0,NSE_FO|54807,140.95,-0.7121,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23900.0,NSE_FO|54808,14.05,0.1676,,,,,,,,23900.0,NSE_FO|54809,181.65,-0.7806,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,23950.0,NSE_FO|54810,8.35,0.1075,,,,,,,,23950.0,NSE_FO|54811,225.85,-0.8321,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,24000.0,NSE_FO|54812,5.2,0.0693,,,,,,,,24000.0,NSE_FO|54815,271.8,-0.8667,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,24050.0,NSE_FO|54816,3.0,0.0418,,,,,,,,24050.0,NSE_FO|54817,319.9,-0.8884,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,24100.0,NSE_FO|54818,1.9,0.0272,,,,,,,,24100.0,NSE_FO|54820,367.3,-0.9123,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,24150.0,NSE_FO|54821,1.25,0.0184,,,,,,,,24150.0,NSE_FO|54832,417.9,-0.9131,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,24200.0,NSE_FO|54833,0.95,0.0132,,,,,,,,24200.0,NSE_FO|54834,467.85,-0.9259,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,24250.0,NSE_FO|54835,0.75,0.0104,,,,,,,,24250.0,NSE_FO|54863,517.85,-0.9302,,,,,,,
2026-04-13T10:59:00.001000+05:30,23780.0,23743.25,23800.0,24300.0,NSE_FO|54864,,,,,,,,,,24300.0,NSE_FO|54865,,,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23250.0,NSE_FO|54775,486.5,1.0,,,,,,,,23250.0,NSE_FO|54776,1.65,-0.0195,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23300.0,NSE_FO|54777,433.2,1.0,,,,,,,,23300.0,NSE_FO|54778,2.1,-0.0242,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23350.0,NSE_FO|54779,384.0,1.0,,,,,,,,23350.0,NSE_FO|54787,2.6,-0.031,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23400.0,NSE_FO|54788,336.3,1.0,,,,,,,,23400.0,NSE_FO|54789,3.55,-0.0426,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23450.0,NSE_FO|54790,286.3,1.0,,,,,,,,23450.0,NSE_FO|54791,5.0,-0.0615,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23500.0,NSE_FO|54792,239.9,1.0,,,,,,,,23500.0,NSE_FO|54793,8.0,-0.095,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23550.0,NSE_FO|54794,195.7,0.9192,,,,,,,,23550.0,NSE_FO|54795,12.75,-0.1429,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23600.0,NSE_FO|54796,153.55,0.8316,,,,,,,,23600.0,NSE_FO|54797,20.7,-0.2126,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23650.0,NSE_FO|54798,115.7,0.7254,,,,,,,,23650.0,NSE_FO|54799,32.55,-0.3034,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23700.0,NSE_FO|54800,82.5,0.6009,,,,,,,,23700.0,NSE_FO|54801,51.05,-0.4115,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23750.0,NSE_FO|54802,56.65,0.462,,,,,,,,23750.0,NSE_FO|54803,75.05,-0.5341,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23800.0,NSE_FO|54804,37.1,0.3476,,,,,,,,23800.0,NSE_FO|54805,106.1,-0.6319,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23850.0,NSE_FO|54806,23.3,0.2413,,,,,,,,23850.0,NSE_FO|54807,141.15,-0.7242,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23900.0,NSE_FO|54808,13.85,0.1607,,,,,,,,23900.0,NSE_FO|54809,182.1,-0.7936,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,23950.0,NSE_FO|54810,8.15,0.1021,,,,,,,,23950.0,NSE_FO|54811,226.6,-0.8417,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,24000.0,NSE_FO|54812,5.1,0.0657,,,,,,,,24000.0,NSE_FO|54815,272.8,-0.8757,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,24050.0,NSE_FO|54816,3.0,0.0407,,,,,,,,24050.0,NSE_FO|54817,321.45,-0.8856,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,24100.0,NSE_FO|54818,1.9,0.0266,,,,,,,,24100.0,NSE_FO|54820,369.3,-0.9088,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,24150.0,NSE_FO|54821,1.2,0.0168,,,,,,,,24150.0,NSE_FO|54832,420.05,-0.913,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,24200.0,NSE_FO|54833,0.95,0.013,,,,,,,,24200.0,NSE_FO|54834,467.6,-0.9496,,,,,,,
2026-04-13T11:00:00.152000+05:30,23770.0,23740.0,23750.0,24250.0,NSE_FO|54835,0.75,0.0095,,,,,,,,24250.0,NSE_FO|54863,520.0,-0.9203,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23250.0,NSE_FO|54775,482.4,1.0,,,,,,,,23250.0,NSE_FO|54776,1.7,-0.0189,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23300.0,NSE_FO|54777,431.25,1.0,,,,,,,,23300.0,NSE_FO|54778,2.1,-0.0244,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23350.0,NSE_FO|54779,382.7,1.0,,,,,,,,23350.0,NSE_FO|54787,2.6,-0.0321,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23400.0,NSE_FO|54788,333.2,1.0,,,,,,,,23400.0,NSE_FO|54789,3.6,-0.0441,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23450.0,NSE_FO|54790,284.75,1.0,,,,,,,,23450.0,NSE_FO|54791,5.2,-0.0628,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23500.0,NSE_FO|54792,237.4,0.9847,,,,,,,,23500.0,NSE_FO|54793,8.3,-0.0961,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23550.0,NSE_FO|54794,192.35,0.9097,,,,,,,,23550.0,NSE_FO|54795,13.2,-0.1445,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23600.0,NSE_FO|54796,151.1,0.8255,,,,,,,,23600.0,NSE_FO|54797,21.25,-0.214,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23650.0,NSE_FO|54798,113.2,0.7189,,,,,,,,23650.0,NSE_FO|54799,33.7,-0.3053,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23700.0,NSE_FO|54800,81.75,0.5958,,,,,,,,23700.0,NSE_FO|54801,52.1,-0.4143,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23750.0,NSE_FO|54802,55.45,0.467,,,,,,,,23750.0,NSE_FO|54803,76.25,-0.5289,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23800.0,NSE_FO|54804,36.3,0.3449,,,,,,,,23800.0,NSE_FO|54805,107.0,-0.6378,,,,,,,
2026-04-13T11:01:00.002000+05:30,23774.5,23736.75,23750.0,23850.0,NSE_FO|54806,22.25,0.2383,,,,,,,,23850.0,NSE_FO|54807,143.7,-0.7302,,,,,,,
